 frequency       frequency       frequency       vdb(outp,outn)  vp(outp,outn)  
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -4.01919719e+01  3.14158640e+00 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -4.01919719e+01  3.14158622e+00 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -4.01919719e+01  3.14158603e+00 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -4.01919719e+01  3.14158584e+00 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -4.01919719e+01  3.14158564e+00 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -4.01919719e+01  3.14158543e+00 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -4.01919719e+01  3.14158522e+00 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -4.01919719e+01  3.14158500e+00 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -4.01919719e+01  3.14158478e+00 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -4.01919719e+01  3.14158455e+00 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -4.01919719e+01  3.14158432e+00 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -4.01919719e+01  3.14158407e+00 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -4.01919719e+01  3.14158382e+00 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -4.01919719e+01  3.14158356e+00 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -4.01919719e+01  3.14158330e+00 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -4.01919719e+01  3.14158302e+00 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -4.01919719e+01  3.14158274e+00 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -4.01919719e+01  3.14158245e+00 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -4.01919719e+01  3.14158216e+00 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -4.01919719e+01  3.14158185e+00 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -4.01919719e+01  3.14158153e+00 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -4.01919719e+01  3.14158121e+00 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -4.01919719e+01  3.14158088e+00 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -4.01919719e+01  3.14158053e+00 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -4.01919719e+01  3.14158018e+00 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -4.01919719e+01  3.14157981e+00 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -4.01919719e+01  3.14157944e+00 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -4.01919719e+01  3.14157905e+00 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -4.01919719e+01  3.14157865e+00 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -4.01919719e+01  3.14157825e+00 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -4.01919719e+01  3.14157783e+00 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -4.01919719e+01  3.14157739e+00 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -4.01919719e+01  3.14157695e+00 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -4.01919719e+01  3.14157649e+00 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -4.01919719e+01  3.14157602e+00 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -4.01919719e+01  3.14157553e+00 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -4.01919719e+01  3.14157503e+00 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -4.01919719e+01  3.14157452e+00 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -4.01919719e+01  3.14157399e+00 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -4.01919719e+01  3.14157344e+00 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -4.01919719e+01  3.14157288e+00 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -4.01919719e+01  3.14157230e+00 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -4.01919719e+01  3.14157171e+00 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -4.01919719e+01  3.14157110e+00 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -4.01919719e+01  3.14157047e+00 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -4.01919719e+01  3.14156982e+00 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -4.01919719e+01  3.14156915e+00 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -4.01919719e+01  3.14156847e+00 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -4.01919719e+01  3.14156776e+00 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -4.01919719e+01  3.14156703e+00 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -4.01919719e+01  3.14156628e+00 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -4.01919719e+01  3.14156551e+00 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -4.01919719e+01  3.14156472e+00 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -4.01919719e+01  3.14156391e+00 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -4.01919719e+01  3.14156307e+00 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -4.01919719e+01  3.14156220e+00 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -4.01919720e+01  3.14156131e+00 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -4.01919720e+01  3.14156040e+00 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -4.01919720e+01  3.14155946e+00 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -4.01919720e+01  3.14155849e+00 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -4.01919720e+01  3.14155749e+00 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -4.01919720e+01  3.14155646e+00 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -4.01919720e+01  3.14155541e+00 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -4.01919720e+01  3.14155432e+00 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -4.01919720e+01  3.14155320e+00 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -4.01919720e+01  3.14155205e+00 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -4.01919720e+01  3.14155086e+00 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -4.01919720e+01  3.14154964e+00 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -4.01919720e+01  3.14154839e+00 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -4.01919720e+01  3.14154709e+00 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -4.01919720e+01  3.14154576e+00 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -4.01919720e+01  3.14154439e+00 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -4.01919720e+01  3.14154298e+00 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -4.01919720e+01  3.14154153e+00 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -4.01919720e+01  3.14154004e+00 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -4.01919720e+01  3.14153850e+00 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -4.01919720e+01  3.14153692e+00 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -4.01919720e+01  3.14153530e+00 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -4.01919720e+01  3.14153362e+00 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -4.01919720e+01  3.14153190e+00 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -4.01919720e+01  3.14153012e+00 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -4.01919720e+01  3.14152830e+00 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -4.01919720e+01  3.14152642e+00 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -4.01919720e+01  3.14152448e+00 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -4.01919720e+01  3.14152249e+00 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -4.01919720e+01  3.14152044e+00 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -4.01919720e+01  3.14151834e+00 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -4.01919720e+01  3.14151617e+00 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -4.01919720e+01  3.14151393e+00 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -4.01919720e+01  3.14151163e+00 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -4.01919720e+01  3.14150927e+00 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -4.01919720e+01  3.14150683e+00 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -4.01919720e+01  3.14150433e+00 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -4.01919720e+01  3.14150175e+00 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -4.01919720e+01  3.14149909e+00 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -4.01919720e+01  3.14149636e+00 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -4.01919720e+01  3.14149355e+00 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -4.01919720e+01  3.14149066e+00 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -4.01919720e+01  3.14148768e+00 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -4.01919720e+01  3.14148461e+00 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -4.01919720e+01  3.14148146e+00 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -4.01919720e+01  3.14147821e+00 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -4.01919720e+01  3.14147487e+00 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -4.01919720e+01  3.14147143e+00 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -4.01919720e+01  3.14146789e+00 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -4.01919720e+01  3.14146425e+00 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -4.01919720e+01  3.14146050e+00 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -4.01919720e+01  3.14145664e+00 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -4.01919720e+01  3.14145267e+00 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -4.01919720e+01  3.14144858e+00 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -4.01919720e+01  3.14144437e+00 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -4.01919720e+01  3.14144004e+00 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -4.01919720e+01  3.14143558e+00 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -4.01919720e+01  3.14143100e+00 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -4.01919720e+01  3.14142628e+00 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -4.01919721e+01  3.14142142e+00 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -4.01919721e+01  3.14141642e+00 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -4.01919721e+01  3.14141127e+00 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -4.01919721e+01  3.14140598e+00 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -4.01919721e+01  3.14140053e+00 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -4.01919721e+01  3.14139492e+00 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -4.01919721e+01  3.14138914e+00 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -4.01919721e+01  3.14138320e+00 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -4.01919721e+01  3.14137708e+00 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -4.01919721e+01  3.14137079e+00 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -4.01919721e+01  3.14136431e+00 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -4.01919721e+01  3.14135764e+00 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -4.01919722e+01  3.14135078e+00 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -4.01919722e+01  3.14134372e+00 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -4.01919722e+01  3.14133645e+00 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -4.01919722e+01  3.14132897e+00 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -4.01919722e+01  3.14132127e+00 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -4.01919722e+01  3.14131334e+00 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -4.01919722e+01  3.14130519e+00 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -4.01919723e+01  3.14129679e+00 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -4.01919723e+01  3.14128815e+00 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -4.01919723e+01  3.14127926e+00 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -4.01919723e+01  3.14127011e+00 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -4.01919723e+01  3.14126069e+00 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -4.01919724e+01  3.14125100e+00 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -4.01919724e+01  3.14124102e+00 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -4.01919724e+01  3.14123075e+00 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -4.01919724e+01  3.14122018e+00 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -4.01919725e+01  3.14120931e+00 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -4.01919725e+01  3.14119811e+00 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -4.01919725e+01  3.14118659e+00 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -4.01919726e+01  3.14117474e+00 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -4.01919726e+01  3.14116253e+00 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -4.01919726e+01  3.14114997e+00 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -4.01919727e+01  3.14113705e+00 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -4.01919727e+01  3.14112374e+00 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -4.01919728e+01  3.14111005e+00 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -4.01919728e+01  3.14109596e+00 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -4.01919729e+01  3.14108145e+00 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -4.01919729e+01  3.14106653e+00 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -4.01919730e+01  3.14105116e+00 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -4.01919730e+01  3.14103535e+00 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -4.01919731e+01  3.14101908e+00 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -4.01919732e+01  3.14100233e+00 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -4.01919733e+01  3.14098509e+00 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -4.01919733e+01  3.14096735e+00 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -4.01919734e+01  3.14094909e+00 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -4.01919735e+01  3.14093030e+00 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -4.01919736e+01  3.14091096e+00 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -4.01919737e+01  3.14089105e+00 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -4.01919738e+01  3.14087057e+00 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -4.01919739e+01  3.14084948e+00 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -4.01919740e+01  3.14082778e+00 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -4.01919741e+01  3.14080544e+00 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -4.01919743e+01  3.14078246e+00 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -4.01919744e+01  3.14075880e+00 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -4.01919746e+01  3.14073445e+00 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -4.01919747e+01  3.14070939e+00 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -4.01919749e+01  3.14068360e+00 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -4.01919750e+01  3.14065705e+00 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -4.01919752e+01  3.14062973e+00 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -4.01919754e+01  3.14060162e+00 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -4.01919756e+01  3.14057268e+00 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -4.01919758e+01  3.14054289e+00 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -4.01919761e+01  3.14051224e+00 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -4.01919763e+01  3.14048069e+00 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -4.01919766e+01  3.14044822e+00 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -4.01919769e+01  3.14041480e+00 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -4.01919771e+01  3.14038041e+00 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -4.01919775e+01  3.14034501e+00 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -4.01919778e+01  3.14030858e+00 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -4.01919781e+01  3.14027108e+00 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -4.01919785e+01  3.14023249e+00 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -4.01919789e+01  3.14019278e+00 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -4.01919793e+01  3.14015190e+00 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -4.01919797e+01  3.14010983e+00 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -4.01919802e+01  3.14006653e+00 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -4.01919807e+01  3.14002197e+00 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -4.01919812e+01  3.13997610e+00 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -4.01919817e+01  3.13992890e+00 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -4.01919823e+01  3.13988031e+00 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -4.01919829e+01  3.13983031e+00 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -4.01919836e+01  3.13977885e+00 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -4.01919843e+01  3.13972589e+00 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -4.01919850e+01  3.13967138e+00 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -4.01919858e+01  3.13961527e+00 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -4.01919866e+01  3.13955753e+00 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -4.01919875e+01  3.13949811e+00 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -4.01919884e+01  3.13943695e+00 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -4.01919894e+01  3.13937400e+00 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -4.01919904e+01  3.13930921e+00 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -4.01919915e+01  3.13924254e+00 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -4.01919926e+01  3.13917391e+00 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -4.01919939e+01  3.13910328e+00 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -4.01919952e+01  3.13903059e+00 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -4.01919965e+01  3.13895578e+00 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -4.01919980e+01  3.13887878e+00 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -4.01919995e+01  3.13879953e+00 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -4.01920012e+01  3.13871797e+00 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -4.01920029e+01  3.13863403e+00 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -4.01920047e+01  3.13854764e+00 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -4.01920067e+01  3.13845872e+00 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -4.01920087e+01  3.13836721e+00 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -4.01920109e+01  3.13827303e+00 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -4.01920132e+01  3.13817609e+00 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -4.01920157e+01  3.13807633e+00 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -4.01920183e+01  3.13797365e+00 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -4.01920210e+01  3.13786797e+00 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -4.01920239e+01  3.13775921e+00 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -4.01920270e+01  3.13764728e+00 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -4.01920303e+01  3.13753207e+00 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -4.01920337e+01  3.13741350e+00 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -4.01920374e+01  3.13729147e+00 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -4.01920413e+01  3.13716587e+00 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -4.01920454e+01  3.13703661e+00 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -4.01920497e+01  3.13690357e+00 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -4.01920543e+01  3.13676665e+00 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -4.01920592e+01  3.13662573e+00 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -4.01920644e+01  3.13648069e+00 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -4.01920699e+01  3.13633142e+00 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -4.01920757e+01  3.13617779e+00 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -4.01920818e+01  3.13601968e+00 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -4.01920883e+01  3.13585695e+00 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -4.01920952e+01  3.13568947e+00 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -4.01921025e+01  3.13551709e+00 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -4.01921103e+01  3.13533969e+00 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -4.01921184e+01  3.13515710e+00 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -4.01921271e+01  3.13496918e+00 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -4.01921363e+01  3.13477578e+00 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -4.01921461e+01  3.13457673e+00 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -4.01921564e+01  3.13437186e+00 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -4.01921673e+01  3.13416102e+00 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -4.01921789e+01  3.13394402e+00 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -4.01921911e+01  3.13372068e+00 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -4.01922041e+01  3.13349082e+00 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -4.01922179e+01  3.13325425e+00 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -4.01922325e+01  3.13301078e+00 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -4.01922479e+01  3.13276019e+00 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -4.01922643e+01  3.13250229e+00 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -4.01922816e+01  3.13223686e+00 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -4.01922999e+01  3.13196367e+00 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -4.01923194e+01  3.13168252e+00 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -4.01923399e+01  3.13139315e+00 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -4.01923617e+01  3.13109533e+00 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -4.01923848e+01  3.13078882e+00 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -4.01924093e+01  3.13047337e+00 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -4.01924352e+01  3.13014870e+00 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -4.01924627e+01  3.12981455e+00 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -4.01924917e+01  3.12947065e+00 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -4.01925225e+01  3.12911671e+00 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -4.01925552e+01  3.12875243e+00 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -4.01925897e+01  3.12837752e+00 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -4.01926263e+01  3.12799167e+00 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -4.01926651e+01  3.12759455e+00 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -4.01927061e+01  3.12718584e+00 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -4.01927496e+01  3.12676520e+00 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -4.01927957e+01  3.12633228e+00 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -4.01928445e+01  3.12588672e+00 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -4.01928962e+01  3.12542816e+00 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -4.01929510e+01  3.12495621e+00 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -4.01930090e+01  3.12447049e+00 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -4.01930704e+01  3.12397059e+00 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -4.01931355e+01  3.12345610e+00 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -4.01932045e+01  3.12292660e+00 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -4.01932775e+01  3.12238164e+00 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -4.01933548e+01  3.12182077e+00 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -4.01934367e+01  3.12124354e+00 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -4.01935235e+01  3.12064946e+00 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -4.01936154e+01  3.12003805e+00 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -4.01937128e+01  3.11940880e+00 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -4.01938159e+01  3.11876118e+00 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -4.01939252e+01  3.11809467e+00 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -4.01940409e+01  3.11740871e+00 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -4.01941634e+01  3.11670275e+00 
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -4.01942933e+01  3.11597618e+00 
