 v-sweep         v(in)           v(out)          i(vdd)         
 4.20000000e-01  4.20000000e-01  1.79999999e+00 -1.80999996e-12 
 4.25000000e-01  4.25000000e-01  1.79999999e+00 -1.80999996e-12 
 4.30000000e-01  4.30000000e-01  1.79999999e+00 -1.80999996e-12 
 4.35000000e-01  4.35000000e-01  1.79999999e+00 -1.80999996e-12 
 4.40000000e-01  4.40000000e-01  1.79999999e+00 -1.80999996e-12 
 4.45000000e-01  4.45000000e-01  1.79999999e+00 -1.80999996e-12 
 4.50000000e-01  4.50000000e-01  1.79999999e+00 -1.80999996e-12 
 4.55000000e-01  4.55000000e-01  1.79958053e+00 -6.99108700e-08 
 4.60000000e-01  4.60000000e-01  1.79832232e+00 -2.79613445e-07 
 4.65000000e-01  4.65000000e-01  1.79622579e+00 -6.29035741e-07 
 4.70000000e-01  4.70000000e-01  1.79329167e+00 -1.11805484e-06 
 4.75000000e-01  4.75000000e-01  1.78952101e+00 -1.74649881e-06 
 4.80000000e-01  4.80000000e-01  1.78491512e+00 -2.51414686e-06 
 4.85000000e-01  4.85000000e-01  1.77947562e+00 -3.42072951e-06 
 4.90000000e-01  4.90000000e-01  1.77320443e+00 -4.46592886e-06 
 4.95000000e-01  4.95000000e-01  1.76610373e+00 -5.64937885e-06 
 5.00000000e-01  5.00000000e-01  1.75817601e+00 -6.97066559e-06 
 5.05000000e-01  5.05000000e-01  1.74942403e+00 -8.42932771e-06 
 5.10000000e-01  5.10000000e-01  1.73985086e+00 -1.00248568e-05 
 5.15000000e-01  5.15000000e-01  1.72945981e+00 -1.17566976e-05 
 5.20000000e-01  5.20000000e-01  1.71825451e+00 -1.36242492e-05 
 5.25000000e-01  5.25000000e-01  1.70623881e+00 -1.56268644e-05 
 5.30000000e-01  5.30000000e-01  1.69341689e+00 -1.77638515e-05 
 5.35000000e-01  5.35000000e-01  1.67979316e+00 -2.00344739e-05 
 5.40000000e-01  5.40000000e-01  1.66537229e+00 -2.24379514e-05 
 5.45000000e-01  5.45000000e-01  1.65015924e+00 -2.49734605e-05 
 5.50000000e-01  5.50000000e-01  1.63415919e+00 -2.76401352e-05 
 5.55000000e-01  5.55000000e-01  1.61737759e+00 -3.04370677e-05 
 5.60000000e-01  5.60000000e-01  1.59982014e+00 -3.33633094e-05 
 5.65000000e-01  5.65000000e-01  1.58149277e+00 -3.64178711e-05 
 5.70000000e-01  5.70000000e-01  1.56240165e+00 -3.95997246e-05 
 5.75000000e-01  5.75000000e-01  1.54255318e+00 -4.29078029e-05 
 5.80000000e-01  5.80000000e-01  1.52195399e+00 -4.63410015e-05 
 5.85000000e-01  5.85000000e-01  1.50061093e+00 -4.98981789e-05 
 5.90000000e-01  5.90000000e-01  1.47853105e+00 -5.35781578e-05 
 5.95000000e-01  5.95000000e-01  1.45572164e+00 -5.73797263e-05 
 6.00000000e-01  6.00000000e-01  1.43254994e+00 -6.12416769e-05 
 6.05000000e-01  6.05000000e-01  1.40829959e+00 -6.52834009e-05 
 6.10000000e-01  6.10000000e-01  1.38334324e+00 -6.94427933e-05 
 6.15000000e-01  6.15000000e-01  1.35768833e+00 -7.37186125e-05 
 6.20000000e-01  6.20000000e-01  1.33134308e+00 -7.81094860e-05 
 6.25000000e-01  6.25000000e-01  1.30431592e+00 -8.26140128e-05 
 6.30000000e-01  6.30000000e-01  1.27661542e+00 -8.72307640e-05 
 6.35000000e-01  6.35000000e-01  1.24825030e+00 -9.19582838e-05 
 6.40000000e-01  6.40000000e-01  1.21922945e+00 -9.67950910e-05 
 6.45000000e-01  6.45000000e-01  1.18956192e+00 -1.01739680e-04 
 6.50000000e-01  6.50000000e-01  1.15925687e+00 -1.06790522e-04 
 6.55000000e-01  6.55000000e-01  1.12832362e+00 -1.11946064e-04 
 6.60000000e-01  6.60000000e-01  1.09677159e+00 -1.17204735e-04 
 6.65000000e-01  6.65000000e-01  1.06461035e+00 -1.22564942e-04 
 6.70000000e-01  6.70000000e-01  1.03184957e+00 -1.28025072e-04 
 6.75000000e-01  6.75000000e-01  9.98499019e-01 -1.33583497e-04 
 6.80000000e-01  6.80000000e-01  9.64568583e-01 -1.39238570e-04 
 6.85000000e-01  6.85000000e-01  9.30068230e-01 -1.44988628e-04 
 6.90000000e-01  6.90000000e-01  8.95008020e-01 -1.50831997e-04 
 6.95000000e-01  6.95000000e-01  8.59398092e-01 -1.56766985e-04 
 7.00000000e-01  7.00000000e-01  8.23248658e-01 -1.62791890e-04 
 7.05000000e-01  7.05000000e-01  7.86569999e-01 -1.68905000e-04 
 7.10000000e-01  7.10000000e-01  7.49372457e-01 -1.75104590e-04 
 7.15000000e-01  7.15000000e-01  7.11666427e-01 -1.81388929e-04 
 7.20000000e-01  7.20000000e-01  6.73462352e-01 -1.87756275e-04 
 7.25000000e-01  7.25000000e-01  6.34770719e-01 -1.94204880e-04 
 7.30000000e-01  7.30000000e-01  5.95602048e-01 -2.00732992e-04 
 7.35000000e-01  7.35000000e-01  5.55966889e-01 -2.07338852e-04 
 7.40000000e-01  7.40000000e-01  5.15875815e-01 -2.14020698e-04 
 7.45000000e-01  7.45000000e-01  4.75339418e-01 -2.20776764e-04 
 7.50000000e-01  7.50000000e-01  4.34368298e-01 -2.27605284e-04 
 7.55000000e-01  7.55000000e-01  3.92973065e-01 -2.34504489e-04 
 7.60000000e-01  7.60000000e-01  3.51164326e-01 -2.41472612e-04 
 7.65000000e-01  7.65000000e-01  3.08952682e-01 -2.48507886e-04 
 7.70000000e-01  7.70000000e-01  2.83747958e-01 -2.52708674e-04 
 7.75000000e-01  7.75000000e-01  2.67354518e-01 -2.55440914e-04 
 7.80000000e-01  7.80000000e-01  2.54812304e-01 -2.57531283e-04 
 7.85000000e-01  7.85000000e-01  2.44447407e-01 -2.59258765e-04 
 7.90000000e-01  7.90000000e-01  2.35562563e-01 -2.60739573e-04 
 7.95000000e-01  7.95000000e-01  2.27759613e-01 -2.62040065e-04 
 8.00000000e-01  8.00000000e-01  2.20788929e-01 -2.63201845e-04 
 8.05000000e-01  8.05000000e-01  2.14482295e-01 -2.64252951e-04 
 8.10000000e-01  8.10000000e-01  2.08720165e-01 -2.65213306e-04 
 8.15000000e-01  8.15000000e-01  2.03414077e-01 -2.66097654e-04 
 8.20000000e-01  8.20000000e-01  1.98312179e-01 -2.66947970e-04 
 8.25000000e-01  8.25000000e-01  1.93762929e-01 -2.67706179e-04 
 8.30000000e-01  8.30000000e-01  1.89491609e-01 -2.68418065e-04 
 8.35000000e-01  8.35000000e-01  1.85476219e-01 -2.69087297e-04 
 8.40000000e-01  8.40000000e-01  1.81688415e-01 -2.69718597e-04 
 8.45000000e-01  8.45000000e-01  1.78104833e-01 -2.70315861e-04 
 8.50000000e-01  8.50000000e-01  1.74705611e-01 -2.70882398e-04 
 8.55000000e-01  8.55000000e-01  1.71473722e-01 -2.71421046e-04 
 8.60000000e-01  8.60000000e-01  1.68394449e-01 -2.71934259e-04 
 8.65000000e-01  8.65000000e-01  1.65454972e-01 -2.72424171e-04 
 8.70000000e-01  8.70000000e-01  1.62644054e-01 -2.72892658e-04 
 8.75000000e-01  8.75000000e-01  1.59951782e-01 -2.73341370e-04 
 8.80000000e-01  8.80000000e-01  1.57369362e-01 -2.73771773e-04 
 8.85000000e-01  8.85000000e-01  1.54888956e-01 -2.74185174e-04 
 8.90000000e-01  8.90000000e-01  1.52503545e-01 -2.74582743e-04 
 8.95000000e-01  8.95000000e-01  1.50206814e-01 -2.74965531e-04 
 9.00000000e-01  9.00000000e-01  1.47993063e-01 -2.75334489e-04 
 9.05000000e-01  9.05000000e-01  1.45857126e-01 -2.75690479e-04 
 9.10000000e-01  9.10000000e-01  1.43794306e-01 -2.76034282e-04 
 9.15000000e-01  9.15000000e-01  1.41800319e-01 -2.76366613e-04 
 9.20000000e-01  9.20000000e-01  1.39871246e-01 -2.76688126e-04 
 9.25000000e-01  9.25000000e-01  1.38003491e-01 -2.76999418e-04 
 9.30000000e-01  9.30000000e-01  1.36193748e-01 -2.77301042e-04 
 9.35000000e-01  9.35000000e-01  1.34438971e-01 -2.77593505e-04 
 9.40000000e-01  9.40000000e-01  1.32736343e-01 -2.77877276e-04 
 9.45000000e-01  9.45000000e-01  1.31083257e-01 -2.78152791e-04 
 9.50000000e-01  9.50000000e-01  1.29477294e-01 -2.78420451e-04 
 9.55000000e-01  9.55000000e-01  1.27916205e-01 -2.78680632e-04 
 9.60000000e-01  9.60000000e-01  1.26397898e-01 -2.78933684e-04 
 9.65000000e-01  9.65000000e-01  1.24920418e-01 -2.79179930e-04 
 9.70000000e-01  9.70000000e-01  1.23481940e-01 -2.79419677e-04 
 9.75000000e-01  9.75000000e-01  1.22080758e-01 -2.79653207e-04 
 9.80000000e-01  9.80000000e-01  1.20715270e-01 -2.79880788e-04 
 9.85000000e-01  9.85000000e-01  1.19383975e-01 -2.80102671e-04 
 9.90000000e-01  9.90000000e-01  1.18085460e-01 -2.80319090e-04 
 9.95000000e-01  9.95000000e-01  1.16818399e-01 -2.80530267e-04 
 1.00000000e+00  1.00000000e+00  1.15581539e-01 -2.80736410e-04 
 1.00500000e+00  1.00500000e+00  1.14373700e-01 -2.80937717e-04 
 1.01000000e+00  1.01000000e+00  1.13193769e-01 -2.81134372e-04 
 1.01500000e+00  1.01500000e+00  1.12040691e-01 -2.81326551e-04 
 1.02000000e+00  1.02000000e+00  1.10913470e-01 -2.81514422e-04 
 1.02500000e+00  1.02500000e+00  1.09811162e-01 -2.81698140e-04 
 1.03000000e+00  1.03000000e+00  1.08732871e-01 -2.81877855e-04 
 1.03500000e+00  1.03500000e+00  1.07677748e-01 -2.82053709e-04 
 1.04000000e+00  1.04000000e+00  1.06644986e-01 -2.82225836e-04 
 1.04500000e+00  1.04500000e+00  1.05633817e-01 -2.82394364e-04 
 1.05000000e+00  1.05000000e+00  1.04643513e-01 -2.82559415e-04 
 1.05500000e+00  1.05500000e+00  1.03673377e-01 -2.82721104e-04 
 1.06000000e+00  1.06000000e+00  1.02722748e-01 -2.82879542e-04 
 1.06500000e+00  1.06500000e+00  1.01790994e-01 -2.83034834e-04 
 1.07000000e+00  1.07000000e+00  1.00877513e-01 -2.83187081e-04 
 1.07500000e+00  1.07500000e+00  9.99817282e-02 -2.83336379e-04 
 1.08000000e+00  1.08000000e+00  9.91030905e-02 -2.83482818e-04 
 1.08500000e+00  1.08500000e+00  9.82410737e-02 -2.83626488e-04 
 1.09000000e+00  1.09000000e+00  9.73951746e-02 -2.83767471e-04 
 1.09500000e+00  1.09500000e+00  9.65649112e-02 -2.83905848e-04 
 1.10000000e+00  1.10000000e+00  9.57498221e-02 -2.84041696e-04 
 1.10500000e+00  1.10500000e+00  9.49494646e-02 -2.84175089e-04 
 1.11000000e+00  1.11000000e+00  9.41634145e-02 -2.84306098e-04 
 1.11500000e+00  1.11500000e+00  9.33912644e-02 -2.84434789e-04 
 1.12000000e+00  1.12000000e+00  9.26326234e-02 -2.84561229e-04 
 1.12500000e+00  1.12500000e+00  9.18871158e-02 -2.84685481e-04 
 1.13000000e+00  1.13000000e+00  9.11543806e-02 -2.84807603e-04 
 1.13500000e+00  1.13500000e+00  9.04340707e-02 -2.84927655e-04 
 1.14000000e+00  1.14000000e+00  8.97258522e-02 -2.85045691e-04 
 1.14500000e+00  1.14500000e+00  8.90294035e-02 -2.85161766e-04 
 1.15000000e+00  1.15000000e+00  8.83444153e-02 -2.85275931e-04 
 1.15500000e+00  1.15500000e+00  8.76705893e-02 -2.85388235e-04 
 1.16000000e+00  1.16000000e+00  8.70076382e-02 -2.85498727e-04 
 1.16500000e+00  1.16500000e+00  8.63552850e-02 -2.85607453e-04 
 1.17000000e+00  1.17000000e+00  8.57132624e-02 -2.85714456e-04 
 1.17500000e+00  1.17500000e+00  8.50813127e-02 -2.85819781e-04 
 1.18000000e+00  1.18000000e+00  8.44591868e-02 -2.85923469e-04 
 1.18500000e+00  1.18500000e+00  8.38466446e-02 -2.86025559e-04 
 1.19000000e+00  1.19000000e+00  8.32434537e-02 -2.86126091e-04 
 1.19500000e+00  1.19500000e+00  8.26493899e-02 -2.86225102e-04 
 1.20000000e+00  1.20000000e+00  8.20642362e-02 -2.86322627e-04 
 1.20500000e+00  1.20500000e+00  8.14877828e-02 -2.86418703e-04 
 1.21000000e+00  1.21000000e+00  8.09198270e-02 -2.86513362e-04 
 1.21500000e+00  1.21500000e+00  8.03601723e-02 -2.86606638e-04 
 1.22000000e+00  1.22000000e+00  7.98086286e-02 -2.86698562e-04 
 1.22500000e+00  1.22500000e+00  7.92650120e-02 -2.86789165e-04 
 1.23000000e+00  1.23000000e+00  7.87291442e-02 -2.86878476e-04 
 1.23500000e+00  1.23500000e+00  7.82008524e-02 -2.86966525e-04 
 1.24000000e+00  1.24000000e+00  7.76799692e-02 -2.87053338e-04 
 1.24500000e+00  1.24500000e+00  7.71663324e-02 -2.87138945e-04 
 1.25000000e+00  1.25000000e+00  7.66597847e-02 -2.87223369e-04 
 1.25500000e+00  1.25500000e+00  7.61601732e-02 -2.87306638e-04 
 1.26000000e+00  1.26000000e+00  7.56673499e-02 -2.87388775e-04 
 1.26500000e+00  1.26500000e+00  7.51811711e-02 -2.87469805e-04 
 1.27000000e+00  1.27000000e+00  7.47014972e-02 -2.87549750e-04 
 1.27500000e+00  1.27500000e+00  7.42281927e-02 -2.87628635e-04 
 1.28000000e+00  1.28000000e+00  7.37611259e-02 -2.87706479e-04 
 1.28500000e+00  1.28500000e+00  7.33001690e-02 -2.87783305e-04 
 1.29000000e+00  1.29000000e+00  7.28451977e-02 -2.87859134e-04 
 1.29500000e+00  1.29500000e+00  7.23960912e-02 -2.87933985e-04 
 1.30000000e+00  1.30000000e+00  7.19527321e-02 -2.88007878e-04 
 1.30500000e+00  1.30500000e+00  7.15150061e-02 -2.88080832e-04 
 1.31000000e+00  1.31000000e+00  7.10828022e-02 -2.88152866e-04 
 1.31500000e+00  1.31500000e+00  7.06560122e-02 -2.88223998e-04 
 1.32000000e+00  1.32000000e+00  7.02345311e-02 -2.88294245e-04 
 1.32500000e+00  1.32500000e+00  6.98182565e-02 -2.88363624e-04 
 1.33000000e+00  1.33000000e+00  6.94070887e-02 -2.88432152e-04 
 1.33500000e+00  1.33500000e+00  6.90009306e-02 -2.88499845e-04 
 1.34000000e+00  1.34000000e+00  6.85996878e-02 -2.88566719e-04 
 1.34500000e+00  1.34500000e+00  6.82032682e-02 -2.88632789e-04 
 1.35000000e+00  1.35000000e+00  6.78115822e-02 -2.88698070e-04 
 1.35500000e+00  1.35500000e+00  6.74245422e-02 -2.88762576e-04 
 1.36000000e+00  1.36000000e+00  6.70420631e-02 -2.88826323e-04 
 1.36500000e+00  1.36500000e+00  6.66640618e-02 -2.88889323e-04 
 1.37000000e+00  1.37000000e+00  6.62904575e-02 -2.88951590e-04 
 1.37500000e+00  1.37500000e+00  6.59211709e-02 -2.89013138e-04 
 1.38000000e+00  1.38000000e+00  6.55561253e-02 -2.89073979e-04 
 1.38500000e+00  1.38500000e+00  6.51952453e-02 -2.89134126e-04 
 1.39000000e+00  1.39000000e+00  6.48384576e-02 -2.89193590e-04 
 1.39500000e+00  1.39500000e+00  6.44856907e-02 -2.89252385e-04 
 1.40000000e+00  1.40000000e+00  6.41368747e-02 -2.89310521e-04 
 1.40500000e+00  1.40500000e+00  6.37919414e-02 -2.89368010e-04 
 1.41000000e+00  1.41000000e+00  6.34508243e-02 -2.89424863e-04 
 1.41500000e+00  1.41500000e+00  6.31134582e-02 -2.89481090e-04 
 1.42000000e+00  1.42000000e+00  6.27797797e-02 -2.89536703e-04 
 1.42500000e+00  1.42500000e+00  6.24497267e-02 -2.89591712e-04 
 1.43000000e+00  1.43000000e+00  6.21232386e-02 -2.89646127e-04 
 1.43500000e+00  1.43500000e+00  6.18002561e-02 -2.89699957e-04 
 1.44000000e+00  1.44000000e+00  6.14807214e-02 -2.89753213e-04 
 1.44500000e+00  1.44500000e+00  6.11645779e-02 -2.89805904e-04 
 1.45000000e+00  1.45000000e+00  6.08517702e-02 -2.89858038e-04 
 1.45500000e+00  1.45500000e+00  6.05422442e-02 -2.89909626e-04 
 1.46000000e+00  1.46000000e+00  6.02359471e-02 -2.89960675e-04 
 1.46500000e+00  1.46500000e+00  5.99328271e-02 -2.90011195e-04 
 1.47000000e+00  1.47000000e+00  5.96328336e-02 -2.90061194e-04 
 1.47500000e+00  1.47500000e+00  5.93359171e-02 -2.90110680e-04 
 1.48000000e+00  1.48000000e+00  5.90420291e-02 -2.90159662e-04 
 1.48500000e+00  1.48500000e+00  5.87511222e-02 -2.90208146e-04 
 1.49000000e+00  1.49000000e+00  5.84631502e-02 -2.90256142e-04 
 1.49500000e+00  1.49500000e+00  5.81780674e-02 -2.90303655e-04 
 1.50000000e+00  1.50000000e+00  5.78958296e-02 -2.90350695e-04 
 1.50500000e+00  1.50500000e+00  5.76163931e-02 -2.90397268e-04 
 1.51000000e+00  1.51000000e+00  5.73397153e-02 -2.90443381e-04 
 1.51500000e+00  1.51500000e+00  5.70657546e-02 -2.90489041e-04 
 1.52000000e+00  1.52000000e+00  5.67944699e-02 -2.90534255e-04 
 1.52500000e+00  1.52500000e+00  5.65258214e-02 -2.90579030e-04 
 1.53000000e+00  1.53000000e+00  5.62597698e-02 -2.90623372e-04 
 1.53500000e+00  1.53500000e+00  5.59962765e-02 -2.90667287e-04 
 1.54000000e+00  1.54000000e+00  5.57353041e-02 -2.90710783e-04 
 1.54500000e+00  1.54500000e+00  5.54768154e-02 -2.90753864e-04 
 1.55000000e+00  1.55000000e+00  5.52207745e-02 -2.90796538e-04 
 1.55500000e+00  1.55500000e+00  5.49671458e-02 -2.90838809e-04 
 1.56000000e+00  1.56000000e+00  5.47158946e-02 -2.90880684e-04 
 1.56500000e+00  1.56500000e+00  5.44669868e-02 -2.90922169e-04 
 1.57000000e+00  1.57000000e+00  5.42203889e-02 -2.90963269e-04 
 1.57500000e+00  1.57500000e+00  5.39760682e-02 -2.91003989e-04 
 1.58000000e+00  1.58000000e+00  5.37339926e-02 -2.91044335e-04 
 1.58500000e+00  1.58500000e+00  5.34941306e-02 -2.91084312e-04 
 1.59000000e+00  1.59000000e+00  5.32564511e-02 -2.91123925e-04 
 1.59500000e+00  1.59500000e+00  5.30209239e-02 -2.91163179e-04 
 1.60000000e+00  1.60000000e+00  5.27875192e-02 -2.91202080e-04 
 1.60500000e+00  1.60500000e+00  5.25562079e-02 -2.91240632e-04 
 1.61000000e+00  1.61000000e+00  5.23269611e-02 -2.91278840e-04 
 1.61500000e+00  1.61500000e+00  5.20997509e-02 -2.91316708e-04 
 1.62000000e+00  1.62000000e+00  5.18745495e-02 -2.91354242e-04 
 1.62500000e+00  1.62500000e+00  5.16513300e-02 -2.91391445e-04 
 1.63000000e+00  1.63000000e+00  5.14300656e-02 -2.91428322e-04 
 1.63500000e+00  1.63500000e+00  5.12107303e-02 -2.91464878e-04 
 1.64000000e+00  1.64000000e+00  5.09932983e-02 -2.91501117e-04 
 1.64500000e+00  1.64500000e+00  5.07777446e-02 -2.91537043e-04 
 1.65000000e+00  1.65000000e+00  5.05640444e-02 -2.91572659e-04 
 1.65500000e+00  1.65500000e+00  5.03521733e-02 -2.91607971e-04 
 1.66000000e+00  1.66000000e+00  5.01421076e-02 -2.91642982e-04 
 1.66500000e+00  1.66500000e+00  4.99338237e-02 -2.91677696e-04 
 1.67000000e+00  1.67000000e+00  4.97272986e-02 -2.91712117e-04 
 1.67500000e+00  1.67500000e+00  4.95225097e-02 -2.91746248e-04 
 1.68000000e+00  1.68000000e+00  4.93194348e-02 -2.91780094e-04 
 1.68500000e+00  1.68500000e+00  4.91180521e-02 -2.91813658e-04 
 1.69000000e+00  1.69000000e+00  4.89183399e-02 -2.91846943e-04 
 1.69500000e+00  1.69500000e+00  4.87202773e-02 -2.91879954e-04 
 1.70000000e+00  1.70000000e+00  4.85238435e-02 -2.91912693e-04 
 1.70500000e+00  1.70500000e+00  4.83290181e-02 -2.91945164e-04 
 1.71000000e+00  1.71000000e+00  4.81357810e-02 -2.91977370e-04 
 1.71500000e+00  1.71500000e+00  4.79441126e-02 -2.92009315e-04 
 1.72000000e+00  1.72000000e+00  4.77539934e-02 -2.92041001e-04 
 1.72500000e+00  1.72500000e+00  4.75654045e-02 -2.92072433e-04 
 1.73000000e+00  1.73000000e+00  4.73783270e-02 -2.92103612e-04 
 1.73500000e+00  1.73500000e+00  4.71927426e-02 -2.92134543e-04 
 1.74000000e+00  1.74000000e+00  4.70086330e-02 -2.92165228e-04 
 1.74500000e+00  1.74500000e+00  4.68259806e-02 -2.92195670e-04 
 1.75000000e+00  1.75000000e+00  4.66447677e-02 -2.92225872e-04 
 1.75500000e+00  1.75500000e+00  4.64649772e-02 -2.92255837e-04 
 1.76000000e+00  1.76000000e+00  4.62865919e-02 -2.92285568e-04 
 1.76500000e+00  1.76500000e+00  4.61095953e-02 -2.92315067e-04 
 1.77000000e+00  1.77000000e+00  4.59339709e-02 -2.92344338e-04 
 1.77500000e+00  1.77500000e+00  4.57597025e-02 -2.92373383e-04 
 1.78000000e+00  1.78000000e+00  4.55867742e-02 -2.92402204e-04 
