 v-sweep         v(in)           v(out)          i(vdd)         
 6.70833339e-01  6.70833339e-01  2.45583849e+00 -2.92720563e-05 
 6.75000005e-01  6.75000005e-01  2.45413832e+00 -3.02913050e-05 
 6.79166672e-01  6.79166672e-01  2.45239916e+00 -3.13278341e-05 
 6.83333339e-01  6.83333339e-01  2.45062054e+00 -3.23816315e-05 
 6.87500005e-01  6.87500005e-01  2.44880196e+00 -3.34526851e-05 
 6.91666672e-01  6.91666672e-01  2.44694293e+00 -3.45409821e-05 
 6.95833339e-01  6.95833339e-01  2.44504293e+00 -3.56465096e-05 
 7.00000006e-01  7.00000006e-01  2.44310145e+00 -3.67692542e-05 
 7.04166672e-01  7.04166672e-01  2.44111795e+00 -3.79092022e-05 
 7.08333339e-01  7.08333339e-01  2.43909188e+00 -3.90663395e-05 
 7.12500006e-01  7.12500006e-01  2.43702268e+00 -4.02406514e-05 
 7.16666672e-01  7.16666672e-01  2.43490977e+00 -4.14321233e-05 
 7.20833339e-01  7.20833339e-01  2.43275257e+00 -4.26407396e-05 
 7.25000006e-01  7.25000006e-01  2.43055046e+00 -4.38664846e-05 
 7.29166672e-01  7.29166672e-01  2.42830284e+00 -4.51093422e-05 
 7.33333339e-01  7.33333339e-01  2.42600905e+00 -4.63692957e-05 
 7.37500006e-01  7.37500006e-01  2.42366846e+00 -4.76463280e-05 
 7.41666673e-01  7.41666673e-01  2.42128040e+00 -4.89404214e-05 
 7.45833339e-01  7.45833339e-01  2.41884416e+00 -5.02515580e-05 
 7.50000006e-01  7.50000006e-01  2.41635906e+00 -5.15797191e-05 
 7.54166673e-01  7.54166673e-01  2.41382436e+00 -5.29248856e-05 
 7.58333339e-01  7.58333339e-01  2.41123932e+00 -5.42870380e-05 
 7.62500006e-01  7.62500006e-01  2.40860318e+00 -5.56661560e-05 
 7.66666673e-01  7.66666673e-01  2.40591514e+00 -5.70622189e-05 
 7.70833339e-01  7.70833339e-01  2.40317440e+00 -5.84752054e-05 
 7.75000006e-01  7.75000006e-01  2.40038012e+00 -5.99050934e-05 
 7.79166673e-01  7.79166673e-01  2.39753144e+00 -6.13518606e-05 
 7.83333340e-01  7.83333340e-01  2.39462749e+00 -6.28154836e-05 
 7.87500006e-01  7.87500006e-01  2.39166734e+00 -6.42959386e-05 
 7.91666673e-01  7.91666673e-01  2.38865007e+00 -6.57932011e-05 
 7.95833340e-01  7.95833340e-01  2.38557471e+00 -6.73072457e-05 
 8.00000006e-01  8.00000006e-01  2.38244026e+00 -6.88380465e-05 
 8.04166673e-01  8.04166673e-01  2.37924569e+00 -7.03855767e-05 
 8.08333340e-01  8.08333340e-01  2.37598993e+00 -7.19498088e-05 
 8.12500006e-01  8.12500006e-01  2.37267190e+00 -7.35307143e-05 
 8.16666673e-01  8.16666673e-01  2.36929046e+00 -7.51282641e-05 
 8.20833340e-01  8.20833340e-01  2.36584444e+00 -7.67424281e-05 
 8.25000007e-01  8.25000007e-01  2.36233263e+00 -7.83731752e-05 
 8.29166673e-01  8.29166673e-01  2.35875378e+00 -8.00204734e-05 
 8.33333340e-01  8.33333340e-01  2.35510658e+00 -8.16842898e-05 
 8.37500007e-01  8.37500007e-01  2.35138970e+00 -8.33645904e-05 
 8.41666673e-01  8.41666673e-01  2.34760175e+00 -8.50613400e-05 
 8.45833340e-01  8.45833340e-01  2.34374128e+00 -8.67745025e-05 
 8.50000007e-01  8.50000007e-01  2.33980680e+00 -8.85040406e-05 
 8.54166673e-01  8.54166673e-01  2.33579676e+00 -9.02499155e-05 
 8.58333340e-01  8.58333340e-01  2.33170954e+00 -9.20120875e-05 
 8.62500007e-01  8.62500007e-01  2.32754347e+00 -9.37905152e-05 
 8.66666674e-01  8.66666674e-01  2.32329681e+00 -9.55851562e-05 
 8.70833340e-01  8.70833340e-01  2.31896774e+00 -9.73959664e-05 
 8.75000007e-01  8.75000007e-01  2.31455438e+00 -9.92229000e-05 
 8.79166674e-01  8.79166674e-01  2.31005476e+00 -1.01065910e-04 
 8.83333340e-01  8.83333340e-01  2.30546683e+00 -1.02924947e-04 
 8.87500007e-01  8.87500007e-01  2.30078845e+00 -1.04799961e-04 
 8.91666674e-01  8.91666674e-01  2.29601740e+00 -1.06690899e-04 
 8.95833340e-01  8.95833340e-01  2.29115134e+00 -1.08597706e-04 
 9.00000007e-01  9.00000007e-01  2.28618782e+00 -1.10520326e-04 
 9.04166674e-01  9.04166674e-01  2.28112430e+00 -1.12458700e-04 
 9.08333341e-01  9.08333341e-01  2.27595810e+00 -1.14412767e-04 
 9.12500007e-01  9.12500007e-01  2.27068641e+00 -1.16382463e-04 
 9.16666674e-01  9.16666674e-01  2.26530628e+00 -1.18367721e-04 
 9.20833341e-01  9.20833341e-01  2.25981464e+00 -1.20368473e-04 
 9.25000007e-01  9.25000007e-01  2.25420821e+00 -1.22384646e-04 
 9.29166674e-01  9.29166674e-01  2.24848357e+00 -1.24416165e-04 
 9.33333341e-01  9.33333341e-01  2.24263713e+00 -1.26462952e-04 
 9.37500007e-01  9.37500007e-01  2.23666505e+00 -1.28524924e-04 
 9.41666674e-01  9.41666674e-01  2.23056332e+00 -1.30601995e-04 
 9.45833341e-01  9.45833341e-01  2.22432768e+00 -1.32694075e-04 
 9.50000008e-01  9.50000008e-01  2.21795363e+00 -1.34801069e-04 
 9.54166674e-01  9.54166674e-01  2.21143636e+00 -1.36922878e-04 
 9.58333341e-01  9.58333341e-01  2.20477082e+00 -1.39059397e-04 
 9.62500008e-01  9.62500008e-01  2.19795157e+00 -1.41210515e-04 
 9.66666674e-01  9.66666674e-01  2.19097288e+00 -1.43376117e-04 
 9.70833341e-01  9.70833341e-01  2.18382858e+00 -1.45556080e-04 
 9.75000008e-01  9.75000008e-01  2.17651210e+00 -1.47750273e-04 
 9.79166674e-01  9.79166674e-01  2.16901639e+00 -1.49958559e-04 
 9.83333341e-01  9.83333341e-01  2.16133390e+00 -1.52180791e-04 
 9.87500008e-01  9.87500008e-01  2.15345648e+00 -1.54416814e-04 
 9.91666675e-01  9.91666675e-01  2.14537537e+00 -1.56666461e-04 
 9.95833341e-01  9.95833341e-01  2.13708110e+00 -1.58929555e-04 
 1.00000001e+00  1.00000001e+00  2.12856339e+00 -1.61205907e-04 
 1.00416667e+00  1.00416667e+00  2.11981109e+00 -1.63495311e-04 
 1.00833334e+00  1.00833334e+00  2.11081205e+00 -1.65797549e-04 
 1.01250001e+00  1.01250001e+00  2.10155299e+00 -1.68112382e-04 
 1.01666667e+00  1.01666667e+00  2.09201937e+00 -1.70439555e-04 
 1.02083334e+00  1.02083334e+00  2.08219515e+00 -1.72778786e-04 
 1.02500001e+00  1.02500001e+00  2.07206265e+00 -1.75129772e-04 
 1.02916667e+00  1.02916667e+00  2.06160225e+00 -1.77492177e-04 
 1.03333334e+00  1.03333334e+00  2.05079209e+00 -1.79865635e-04 
 1.03750001e+00  1.03750001e+00  2.03960769e+00 -1.82249739e-04 
 1.04166667e+00  1.04166667e+00  2.02802152e+00 -1.84644037e-04 
 1.04583334e+00  1.04583334e+00  2.01600237e+00 -1.87048023e-04 
 1.05000001e+00  1.05000001e+00  2.00351471e+00 -1.89461130e-04 
 1.05416668e+00  1.05416668e+00  1.99051771e+00 -1.91882712e-04 
 1.05833334e+00  1.05833334e+00  1.97696415e+00 -1.94312034e-04 
 1.06250001e+00  1.06250001e+00  1.96279887e+00 -1.96748248e-04 
 1.06666668e+00  1.06666668e+00  1.94795679e+00 -1.99190364e-04 
 1.07083334e+00  1.07083334e+00  1.93236023e+00 -2.01637218e-04 
 1.07500001e+00  1.07500001e+00  1.91591517e+00 -2.04087420e-04 
 1.07916668e+00  1.07916668e+00  1.89850608e+00 -2.06539282e-04 
 1.08333334e+00  1.08333334e+00  1.87998834e+00 -2.08990719e-04 
 1.08750001e+00  1.08750001e+00  1.86017684e+00 -2.11439098e-04 
 1.09166668e+00  1.09166668e+00  1.83882834e+00 -2.13881002e-04 
 1.09583334e+00  1.09583334e+00  1.81561239e+00 -2.16311849e-04 
 1.10000001e+00  1.10000001e+00  1.79006084e+00 -2.18725230e-04 
 1.10416668e+00  1.10416668e+00  1.75956077e+00 -2.21092963e-04 
 1.10833334e+00  1.10833334e+00  1.72591669e+00 -2.23425631e-04 
 1.11250001e+00  1.11250001e+00  1.68510266e+00 -2.25676945e-04 
 1.11666668e+00  1.11666668e+00  1.63028326e+00 -2.27758489e-04 
 1.12083334e+00  1.12083334e+00  1.51188508e+00 -2.29039186e-04 
 1.12500001e+00  1.12500001e+00  1.32521220e+00 -2.29450053e-04 
 1.12916668e+00  1.12916668e+00  1.13893375e+00 -2.29805489e-04 
 1.13333334e+00  1.13333334e+00  9.52964084e-01 -2.30123987e-04 
 1.13750001e+00  1.13750001e+00  7.67332590e-01 -2.30405548e-04 
 1.14166668e+00  1.14166668e+00  6.49897056e-01 -2.29792368e-04 
 1.14583334e+00  1.14583334e+00  6.06409579e-01 -2.28269073e-04 
 1.15000001e+00  1.15000001e+00  5.76245922e-01 -2.26583020e-04 
 1.15416668e+00  1.15416668e+00  5.51526716e-01 -2.24833844e-04 
 1.15833334e+00  1.15833334e+00  5.30383969e-01 -2.23045738e-04 
 1.16250001e+00  1.16250001e+00  5.11741511e-01 -2.21232672e-04 
 1.16666668e+00  1.16666668e+00  4.94970050e-01 -2.19402889e-04 
 1.17083334e+00  1.17083334e+00  4.79665913e-01 -2.17561722e-04 
 1.17500001e+00  1.17500001e+00  4.65552212e-01 -2.15712864e-04 
 1.17916668e+00  1.17916668e+00  4.52429340e-01 -2.13859003e-04 
 1.18333334e+00  1.18333334e+00  4.39749017e-01 -2.12003357e-04 
 1.18750001e+00  1.18750001e+00  4.28264468e-01 -2.10144155e-04 
 1.19166668e+00  1.19166668e+00  4.17381308e-01 -2.08285274e-04 
 1.19583334e+00  1.19583334e+00  4.07053219e-01 -2.06427370e-04 
 1.20000001e+00  1.20000001e+00  3.97220279e-01 -2.04571290e-04 
 1.20416668e+00  1.20416668e+00  3.87833357e-01 -2.02717732e-04 
 1.20833334e+00  1.20833334e+00  3.78850848e-01 -2.00867294e-04 
 1.21250001e+00  1.21250001e+00  3.70237193e-01 -1.99020491e-04 
 1.21666668e+00  1.21666668e+00  3.61961717e-01 -1.97177771e-04 
 1.22083334e+00  1.22083334e+00  3.53997745e-01 -1.95339527e-04 
 1.22500001e+00  1.22500001e+00  3.46321909e-01 -1.93506107e-04 
 1.22916668e+00  1.22916668e+00  3.38913604e-01 -1.91677819e-04 
 1.23333334e+00  1.23333334e+00  3.31754551e-01 -1.89854939e-04 
 1.23750001e+00  1.23750001e+00  3.24828449e-01 -1.88037716e-04 
 1.24166668e+00  1.24166668e+00  3.18120686e-01 -1.86226375e-04 
 1.24583334e+00  1.24583334e+00  3.11618104e-01 -1.84421120e-04 
 1.25000001e+00  1.25000001e+00  3.05308809e-01 -1.82622136e-04 
 1.25416668e+00  1.25416668e+00  2.99182002e-01 -1.80829592e-04 
 1.25833334e+00  1.25833334e+00  2.93227847e-01 -1.79043647e-04 
 1.26250001e+00  1.26250001e+00  2.87437355e-01 -1.77264442e-04 
 1.26666668e+00  1.26666668e+00  2.81802282e-01 -1.75492112e-04 
 1.27083334e+00  1.27083334e+00  2.76315051e-01 -1.73726779e-04 
 1.27500001e+00  1.27500001e+00  2.70968674e-01 -1.71968557e-04 
 1.27916668e+00  1.27916668e+00  2.65756693e-01 -1.70217554e-04 
 1.28333334e+00  1.28333334e+00  2.60673124e-01 -1.68473868e-04 
 1.28750001e+00  1.28750001e+00  2.55712410e-01 -1.66737593e-04 
 1.29166668e+00  1.29166668e+00  2.50869382e-01 -1.65008816e-04 
 1.29583334e+00  1.29583334e+00  2.46139217e-01 -1.63287619e-04 
 1.30000001e+00  1.30000001e+00  2.41517411e-01 -1.61574078e-04 
 1.30416668e+00  1.30416668e+00  2.36999750e-01 -1.59868267e-04 
 1.30833334e+00  1.30833334e+00  2.32582282e-01 -1.58170254e-04 
 1.31250001e+00  1.31250001e+00  2.28261296e-01 -1.56480104e-04 
 1.31666668e+00  1.31666668e+00  2.24033302e-01 -1.54797877e-04 
 1.32083334e+00  1.32083334e+00  2.19895015e-01 -1.53123633e-04 
 1.32500001e+00  1.32500001e+00  2.15843335e-01 -1.51457427e-04 
 1.32916668e+00  1.32916668e+00  2.11875335e-01 -1.49799310e-04 
 1.33333334e+00  1.33333334e+00  2.07988247e-01 -1.48149334e-04 
 1.33750001e+00  1.33750001e+00  2.04179451e-01 -1.46507545e-04 
 1.34166668e+00  1.34166668e+00  2.00446463e-01 -1.44873989e-04 
 1.34583334e+00  1.34583334e+00  1.96786927e-01 -1.43248709e-04 
 1.35000001e+00  1.35000001e+00  1.93198604e-01 -1.41631747e-04 
 1.35416668e+00  1.35416668e+00  1.89679366e-01 -1.40023142e-04 
 1.35833334e+00  1.35833334e+00  1.86227185e-01 -1.38422932e-04 
 1.36250001e+00  1.36250001e+00  1.82840133e-01 -1.36831153e-04 
 1.36666668e+00  1.36666668e+00  1.79516367e-01 -1.35247840e-04 
 1.37083334e+00  1.37083334e+00  1.76254132e-01 -1.33673028e-04 
 1.37500001e+00  1.37500001e+00  1.73051749e-01 -1.32106747e-04 
 1.37916668e+00  1.37916668e+00  1.69907613e-01 -1.30549028e-04 
 1.38333334e+00  1.38333334e+00  1.66820189e-01 -1.28999902e-04 
 1.38750001e+00  1.38750001e+00  1.63788006e-01 -1.27459396e-04 
 1.39166668e+00  1.39166668e+00  1.60809658e-01 -1.25927539e-04 
 1.39583334e+00  1.39583334e+00  1.57883792e-01 -1.24404356e-04 
 1.40000001e+00  1.40000001e+00  1.55009112e-01 -1.22889874e-04 
 1.40416668e+00  1.40416668e+00  1.52184375e-01 -1.21384117e-04 
 1.40833334e+00  1.40833334e+00  1.49408384e-01 -1.19887108e-04 
 1.41250001e+00  1.41250001e+00  1.46679989e-01 -1.18398871e-04 
 1.41666668e+00  1.41666668e+00  1.43998084e-01 -1.16919428e-04 
 1.42083334e+00  1.42083334e+00  1.41361606e-01 -1.15448800e-04 
 1.42500001e+00  1.42500001e+00  1.38769528e-01 -1.13987008e-04 
 1.42916668e+00  1.42916668e+00  1.36220862e-01 -1.12534073e-04 
 1.43333334e+00  1.43333334e+00  1.33714656e-01 -1.11090012e-04 
 1.43750001e+00  1.43750001e+00  1.31249991e-01 -1.09654847e-04 
 1.44166668e+00  1.44166668e+00  1.28825979e-01 -1.08228593e-04 
 1.44583334e+00  1.44583334e+00  1.26441763e-01 -1.06811270e-04 
 1.45000001e+00  1.45000001e+00  1.24096517e-01 -1.05402895e-04 
 1.45416668e+00  1.45416668e+00  1.21789441e-01 -1.04003483e-04 
 1.45833334e+00  1.45833334e+00  1.19519760e-01 -1.02613051e-04 
 1.46250001e+00  1.46250001e+00  1.17286726e-01 -1.01231615e-04 
 1.46666668e+00  1.46666668e+00  1.15089616e-01 -9.98591903e-05 
 1.47083335e+00  1.47083335e+00  1.12927728e-01 -9.84957910e-05 
 1.47500001e+00  1.47500001e+00  1.10800383e-01 -9.71414316e-05 
 1.47916668e+00  1.47916668e+00  1.08706922e-01 -9.57961262e-05 
 1.48333335e+00  1.48333335e+00  1.06646707e-01 -9.44598882e-05 
