 v-sweep         v(in)           v(out)          i(vdd)         
 2.33333335e-01  2.33333335e-01  2.50000000e+00 -2.51000002e-12 
 2.37500002e-01  2.37500002e-01  2.50000000e+00 -2.51000002e-12 
 2.41666669e-01  2.41666669e-01  2.50000000e+00 -2.51000002e-12 
 2.45833335e-01  2.45833335e-01  2.50000000e+00 -2.51000002e-12 
 2.50000002e-01  2.50000002e-01  2.50000000e+00 -2.51000002e-12 
 2.54166669e-01  2.54166669e-01  2.50000000e+00 -2.51000002e-12 
 2.58333335e-01  2.58333335e-01  2.50000000e+00 -2.51000002e-12 
 2.62500002e-01  2.62500002e-01  2.50000000e+00 -2.50999980e-12 
 2.66666669e-01  2.66666669e-01  2.50000000e+00 -2.51000002e-12 
 2.70833335e-01  2.70833335e-01  2.50000000e+00 -2.50999959e-12 
 2.75000002e-01  2.75000002e-01  2.50000000e+00 -2.51000002e-12 
 2.79166669e-01  2.79166669e-01  2.50000000e+00 -2.51000002e-12 
 2.83333336e-01  2.83333336e-01  2.50000000e+00 -2.51000024e-12 
 2.87500002e-01  2.87500002e-01  2.50000000e+00 -2.51000002e-12 
 2.91666669e-01  2.91666669e-01  2.50000000e+00 -2.51000002e-12 
 2.95833336e-01  2.95833336e-01  2.50000000e+00 -2.50999980e-12 
 3.00000002e-01  3.00000002e-01  2.50000000e+00 -2.50999980e-12 
 3.04166669e-01  3.04166669e-01  2.50000000e+00 -2.51000002e-12 
 3.08333336e-01  3.08333336e-01  2.50000000e+00 -2.51000002e-12 
 3.12500002e-01  3.12500002e-01  2.50000000e+00 -2.51000002e-12 
 3.16666669e-01  3.16666669e-01  2.50000000e+00 -2.51000002e-12 
 3.20833336e-01  3.20833336e-01  2.50000000e+00 -2.51000002e-12 
 3.25000003e-01  3.25000003e-01  2.50000000e+00 -2.51000002e-12 
 3.29166669e-01  3.29166669e-01  2.50000000e+00 -2.51000002e-12 
 3.33333336e-01  3.33333336e-01  2.50000000e+00 -2.51000002e-12 
 3.37500003e-01  3.37500003e-01  2.50000000e+00 -2.50999980e-12 
 3.41666669e-01  3.41666669e-01  2.50000000e+00 -2.51000002e-12 
 3.45833336e-01  3.45833336e-01  2.50000000e+00 -2.51000002e-12 
 3.50000003e-01  3.50000003e-01  2.50000000e+00 -2.51000002e-12 
 3.54166669e-01  3.54166669e-01  2.50000000e+00 -2.50999980e-12 
 3.58333336e-01  3.58333336e-01  2.50000000e+00 -2.50999980e-12 
 3.62500003e-01  3.62500003e-01  2.50000000e+00 -2.50999959e-12 
 3.66666670e-01  3.66666670e-01  2.50000000e+00 -2.50999980e-12 
 3.70833336e-01  3.70833336e-01  2.50000000e+00 -2.51000002e-12 
 3.75000003e-01  3.75000003e-01  2.50000000e+00 -2.51000002e-12 
 3.79166670e-01  3.79166670e-01  2.50000000e+00 -2.50999959e-12 
 3.83333336e-01  3.83333336e-01  2.50000000e+00 -2.50999980e-12 
 3.87500003e-01  3.87500003e-01  2.50000000e+00 -2.51000002e-12 
 3.91666670e-01  3.91666670e-01  2.50000000e+00 -2.51000002e-12 
 3.95833336e-01  3.95833336e-01  2.50000000e+00 -2.51000002e-12 
 4.00000003e-01  4.00000003e-01  2.50000000e+00 -2.51000002e-12 
 4.04166670e-01  4.04166670e-01  2.50000000e+00 -2.50999980e-12 
 4.08333337e-01  4.08333337e-01  2.50000000e+00 -2.50999980e-12 
 4.12500003e-01  4.12500003e-01  2.50000000e+00 -2.50999980e-12 
 4.16666670e-01  4.16666670e-01  2.50000000e+00 -2.51000002e-12 
 4.20833337e-01  4.20833337e-01  2.50000000e+00 -2.51000002e-12 
 4.25000003e-01  4.25000003e-01  2.50000000e+00 -2.50999980e-12 
 4.29166670e-01  4.29166670e-01  2.50000000e+00 -2.51000002e-12 
 4.33333337e-01  4.33333337e-01  2.49998926e+00 -5.62474076e-09 
 4.37500003e-01  4.37500003e-01  2.49994551e+00 -2.84649556e-08 
 4.41666670e-01  4.41666670e-01  2.49986782e+00 -6.88742988e-08 
 4.45833337e-01  4.45833337e-01  2.49975591e+00 -1.26852340e-07 
 4.50000004e-01  4.50000004e-01  2.49960953e+00 -2.02398459e-07 
 4.54166670e-01  4.54166670e-01  2.49942840e+00 -2.95511841e-07 
 4.58333337e-01  4.58333337e-01  2.49921224e+00 -4.06191475e-07 
 4.62500004e-01  4.62500004e-01  2.49896078e+00 -5.34436152e-07 
 4.66666670e-01  4.66666670e-01  2.49867372e+00 -6.80244462e-07 
 4.70833337e-01  4.70833337e-01  2.49835077e+00 -8.43614790e-07 
 4.75000004e-01  4.75000004e-01  2.49799164e+00 -1.02454531e-06 
 4.79166670e-01  4.79166670e-01  2.49759603e+00 -1.22303400e-06 
 4.83333337e-01  4.83333337e-01  2.49716363e+00 -1.43907861e-06 
 4.87500004e-01  4.87500004e-01  2.49669413e+00 -1.67267668e-06 
 4.91666671e-01  4.91666671e-01  2.49618721e+00 -1.92382553e-06 
 4.95833337e-01  4.95833337e-01  2.49564256e+00 -2.19252225e-06 
 5.00000004e-01  5.00000004e-01  2.49505984e+00 -2.47876373e-06 
 5.04166671e-01  5.04166671e-01  2.49443873e+00 -2.78254660e-06 
 5.08333337e-01  5.08333337e-01  2.49377888e+00 -3.10386727e-06 
 5.12500004e-01  5.12500004e-01  2.49307995e+00 -3.44272192e-06 
 5.16666671e-01  5.16666671e-01  2.49234158e+00 -3.79910647e-06 
 5.20833337e-01  5.20833337e-01  2.49156342e+00 -4.17301663e-06 
 5.25000004e-01  5.25000004e-01  2.49074511e+00 -4.56444783e-06 
 5.29166671e-01  5.29166671e-01  2.48988627e+00 -4.97339527e-06 
 5.33333338e-01  5.33333338e-01  2.48898652e+00 -5.39985387e-06 
 5.37500004e-01  5.37500004e-01  2.48804548e+00 -5.84381832e-06 
 5.41666671e-01  5.41666671e-01  2.48706276e+00 -6.30528302e-06 
 5.45833338e-01  5.45833338e-01  2.48603796e+00 -6.78424212e-06 
 5.50000004e-01  5.50000004e-01  2.48497066e+00 -7.28068948e-06 
 5.54166671e-01  5.54166671e-01  2.48386045e+00 -7.79461868e-06 
 5.58333338e-01  5.58333338e-01  2.48270692e+00 -8.32602304e-06 
 5.62500004e-01  5.62500004e-01  2.48153157e+00 -8.86616268e-06 
 5.66666671e-01  5.66666671e-01  2.48029035e+00 -9.43250047e-06 
 5.70833338e-01  5.70833338e-01  2.47900441e+00 -1.00162911e-05 
 5.75000005e-01  5.75000005e-01  2.47767335e+00 -1.06175273e-05 
 5.79166671e-01  5.79166671e-01  2.47629671e+00 -1.12362009e-05 
 5.83333338e-01  5.83333338e-01  2.47487400e+00 -1.18723034e-05 
 5.87500005e-01  5.87500005e-01  2.47340474e+00 -1.25258259e-05 
 5.91666671e-01  5.91666671e-01  2.47188842e+00 -1.31967594e-05 
 5.95833338e-01  5.95833338e-01  2.47032454e+00 -1.38850942e-05 
 6.00000005e-01  6.00000005e-01  2.46871257e+00 -1.45908207e-05 
 6.04166671e-01  6.04166671e-01  2.46705197e+00 -1.53139285e-05 
 6.08333338e-01  6.08333338e-01  2.46534220e+00 -1.60544071e-05 
 6.12500005e-01  6.12500005e-01  2.46358271e+00 -1.68122457e-05 
 6.16666672e-01  6.16666672e-01  2.46177292e+00 -1.75874329e-05 
 6.20833338e-01  6.20833338e-01  2.45991224e+00 -1.83799571e-05 
 6.25000005e-01  6.25000005e-01  2.45800007e+00 -1.91898062e-05 
 6.29166672e-01  6.29166672e-01  2.45603581e+00 -2.00169678e-05 
 6.33333338e-01  6.33333338e-01  2.45401883e+00 -2.08614290e-05 
 6.37500005e-01  6.37500005e-01  2.45194848e+00 -2.17231765e-05 
 6.41666672e-01  6.41666672e-01  2.44982410e+00 -2.26021966e-05 
 6.45833338e-01  6.45833338e-01  2.44764502e+00 -2.34984753e-05 
 6.50000005e-01  6.50000005e-01  2.44541055e+00 -2.44119978e-05 
 6.54166672e-01  6.54166672e-01  2.44311998e+00 -2.53427492e-05 
 6.58333339e-01  6.58333339e-01  2.44077258e+00 -2.62907138e-05 
 6.62500005e-01  6.62500005e-01  2.43836760e+00 -2.72558759e-05 
 6.66666672e-01  6.66666672e-01  2.43590429e+00 -2.82382187e-05 
 6.70833339e-01  6.70833339e-01  2.43338184e+00 -2.92377253e-05 
 6.75000005e-01  6.75000005e-01  2.43079946e+00 -3.02543783e-05 
 6.79166672e-01  6.79166672e-01  2.42815631e+00 -3.12881594e-05 
 6.83333339e-01  6.83333339e-01  2.42545155e+00 -3.23390502e-05 
 6.87500005e-01  6.87500005e-01  2.42268429e+00 -3.34070313e-05 
 6.91666672e-01  6.91666672e-01  2.41985364e+00 -3.44920831e-05 
 6.95833339e-01  6.95833339e-01  2.41695866e+00 -3.55941852e-05 
 7.00000006e-01  7.00000006e-01  2.41399841e+00 -3.67133166e-05 
 7.04166672e-01  7.04166672e-01  2.41097190e+00 -3.78494556e-05 
 7.08333339e-01  7.08333339e-01  2.40787813e+00 -3.90025800e-05 
 7.12500006e-01  7.12500006e-01  2.40471604e+00 -4.01726668e-05 
 7.16666672e-01  7.16666672e-01  2.40148457e+00 -4.13596923e-05 
 7.20833339e-01  7.20833339e-01  2.39818261e+00 -4.25636322e-05 
 7.25000006e-01  7.25000006e-01  2.39480902e+00 -4.37844614e-05 
 7.29166672e-01  7.29166672e-01  2.39136262e+00 -4.50221539e-05 
 7.33333339e-01  7.33333339e-01  2.38784220e+00 -4.62766830e-05 
 7.37500006e-01  7.37500006e-01  2.38424649e+00 -4.75480213e-05 
 7.41666673e-01  7.41666673e-01  2.38057422e+00 -4.88361402e-05 
 7.45833339e-01  7.45833339e-01  2.37682402e+00 -5.01410107e-05 
 7.50000006e-01  7.50000006e-01  2.37299452e+00 -5.14626024e-05 
 7.54166673e-01  7.54166673e-01  2.36908428e+00 -5.28008842e-05 
 7.58333339e-01  7.58333339e-01  2.36509182e+00 -5.41558240e-05 
 7.62500006e-01  7.62500006e-01  2.36101560e+00 -5.55273886e-05 
 7.66666673e-01  7.66666673e-01  2.35685402e+00 -5.69155439e-05 
 7.70833339e-01  7.70833339e-01  2.35260544e+00 -5.83202544e-05 
 7.75000006e-01  7.75000006e-01  2.34826813e+00 -5.97414836e-05 
 7.79166673e-01  7.79166673e-01  2.34384032e+00 -6.11791938e-05 
 7.83333340e-01  7.83333340e-01  2.33932016e+00 -6.26333460e-05 
 7.87500006e-01  7.87500006e-01  2.33470572e+00 -6.41038999e-05 
 7.91666673e-01  7.91666673e-01  2.32999501e+00 -6.55908138e-05 
 7.95833340e-01  7.95833340e-01  2.32518596e+00 -6.70940446e-05 
 8.00000006e-01  8.00000006e-01  2.32027638e+00 -6.86135476e-05 
 8.04166673e-01  8.04166673e-01  2.31526404e+00 -7.01492766e-05 
 8.08333340e-01  8.08333340e-01  2.31014656e+00 -7.17011836e-05 
 8.12500006e-01  8.12500006e-01  2.30492150e+00 -7.32692191e-05 
 8.16666673e-01  8.16666673e-01  2.29958629e+00 -7.48533316e-05 
 8.20833340e-01  8.20833340e-01  2.29413826e+00 -7.64534675e-05 
 8.25000007e-01  8.25000007e-01  2.28857458e+00 -7.80695715e-05 
 8.29166673e-01  8.29166673e-01  2.28289232e+00 -7.97015859e-05 
 8.33333340e-01  8.33333340e-01  2.27708842e+00 -8.13494508e-05 
 8.37500007e-01  8.37500007e-01  2.27115962e+00 -8.30131038e-05 
 8.41666673e-01  8.41666673e-01  2.26510255e+00 -8.46924803e-05 
 8.45833340e-01  8.45833340e-01  2.25891363e+00 -8.63875124e-05 
 8.50000007e-01  8.50000007e-01  2.25258912e+00 -8.80981298e-05 
 8.54166673e-01  8.54166673e-01  2.24612506e+00 -8.98242589e-05 
 8.58333340e-01  8.58333340e-01  2.23951729e+00 -9.15658230e-05 
 8.62500007e-01  8.62500007e-01  2.23276139e+00 -9.33227417e-05 
 8.66666674e-01  8.66666674e-01  2.22585274e+00 -9.50949310e-05 
 8.70833340e-01  8.70833340e-01  2.21878638e+00 -9.68823029e-05 
 8.75000007e-01  8.75000007e-01  2.21155712e+00 -9.86847649e-05 
 8.79166674e-01  8.79166674e-01  2.20415940e+00 -1.00502220e-04 
 8.83333340e-01  8.83333340e-01  2.19658734e+00 -1.02334567e-04 
 8.87500007e-01  8.87500007e-01  2.18883466e+00 -1.04181697e-04 
 8.91666674e-01  8.91666674e-01  2.18089468e+00 -1.06043499e-04 
 8.95833340e-01  8.95833340e-01  2.17276024e+00 -1.07919851e-04 
 9.00000007e-01  9.00000007e-01  2.16442369e+00 -1.09810629e-04 
 9.04166674e-01  9.04166674e-01  2.15587684e+00 -1.11715697e-04 
 9.08333341e-01  9.08333341e-01  2.14711086e+00 -1.13634913e-04 
 9.12500007e-01  9.12500007e-01  2.13811625e+00 -1.15568128e-04 
 9.16666674e-01  9.16666674e-01  2.12888276e+00 -1.17515178e-04 
 9.20833341e-01  9.20833341e-01  2.11939930e+00 -1.19475892e-04 
 9.25000007e-01  9.25000007e-01  2.10965383e+00 -1.21450086e-04 
 9.29166674e-01  9.29166674e-01  2.09963324e+00 -1.23437561e-04 
 9.33333341e-01  9.33333341e-01  2.08932324e+00 -1.25438104e-04 
 9.37500007e-01  9.37500007e-01  2.07870819e+00 -1.27451485e-04 
 9.41666674e-01  9.41666674e-01  2.06777087e+00 -1.29477454e-04 
 9.45833341e-01  9.45833341e-01  2.05649232e+00 -1.31515740e-04 
 9.50000008e-01  9.50000008e-01  2.04485155e+00 -1.33566046e-04 
 9.54166674e-01  9.54166674e-01  2.03282520e+00 -1.35628048e-04 
 9.58333341e-01  9.58333341e-01  2.02038718e+00 -1.37701388e-04 
 9.62500008e-01  9.62500008e-01  2.00750818e+00 -1.39785669e-04 
 9.66666674e-01  9.66666674e-01  1.99415508e+00 -1.41880451e-04 
 9.70833341e-01  9.70833341e-01  1.98029023e+00 -1.43985240e-04 
 9.75000008e-01  9.75000008e-01  1.96587055e+00 -1.46099477e-04 
 9.79166674e-01  9.79166674e-01  1.95084632e+00 -1.48222531e-04 
 9.83333341e-01  9.83333341e-01  1.93515966e+00 -1.50353674e-04 
 9.87500008e-01  9.87500008e-01  1.91874256e+00 -1.52492066e-04 
 9.91666675e-01  9.91666675e-01  1.90151420e+00 -1.54636723e-04 
 9.95833341e-01  9.95833341e-01  1.88337725e+00 -1.56786477e-04 
 1.00000001e+00  1.00000001e+00  1.86421280e+00 -1.58939923e-04 
 1.00416667e+00  1.00416667e+00  1.84387302e+00 -1.61095341e-04 
 1.00833334e+00  1.00833334e+00  1.82217026e+00 -1.63250581e-04 
 1.01250001e+00  1.01250001e+00  1.79886033e+00 -1.65402883e-04 
 1.01666667e+00  1.01666667e+00  1.77361559e+00 -1.67548603e-04 
 1.02083334e+00  1.02083334e+00  1.74597915e+00 -1.69682733e-04 
 1.02500001e+00  1.02500001e+00  1.71338554e+00 -1.71784753e-04 
 1.02916667e+00  1.02916667e+00  1.67777939e+00 -1.73861665e-04 
 1.03333334e+00  1.03333334e+00  1.63549150e+00 -1.75881794e-04 
 1.03750001e+00  1.03750001e+00  1.58133310e+00 -1.77791819e-04 
 1.04166667e+00  1.04166667e+00  1.49209968e+00 -1.79357652e-04 
 1.04583334e+00  1.04583334e+00  1.30120051e+00 -1.79898215e-04 
 1.05000001e+00  1.05000001e+00  1.10708850e+00 -1.80389070e-04 
 1.05416668e+00  1.05416668e+00  9.13765942e-01 -1.80833389e-04 
 1.05833334e+00  1.05833334e+00  7.21017786e-01 -1.81246745e-04 
 1.06250001e+00  1.06250001e+00  5.83348381e-01 -1.81085887e-04 
 1.06666668e+00  1.06666668e+00  5.41158113e-01 -1.79998900e-04 
 1.07083334e+00  1.07083334e+00  5.12443565e-01 -1.78782198e-04 
 1.07500001e+00  1.07500001e+00  4.89714411e-01 -1.77510236e-04 
 1.07916668e+00  1.07916668e+00  4.70448732e-01 -1.76208238e-04 
 1.08333334e+00  1.08333334e+00  4.53570605e-01 -1.74887106e-04 
 1.08750001e+00  1.08750001e+00  4.38459782e-01 -1.73553169e-04 
 1.09166668e+00  1.09166668e+00  4.24724046e-01 -1.72210464e-04 
 1.09583334e+00  1.09583334e+00  4.12097178e-01 -1.70861754e-04 
 1.10000001e+00  1.10000001e+00  4.00388788e-01 -1.69509031e-04 
 1.10416668e+00  1.10416668e+00  3.89089468e-01 -1.68154831e-04 
 1.10833334e+00  1.10833334e+00  3.78892757e-01 -1.66797516e-04 
 1.11250001e+00  1.11250001e+00  3.69246668e-01 -1.65440093e-04 
 1.11666668e+00  1.11666668e+00  3.60108283e-01 -1.64083031e-04 
 1.12083334e+00  1.12083334e+00  3.51421702e-01 -1.62726942e-04 
 1.12500001e+00  1.12500001e+00  3.43141245e-01 -1.61372327e-04 
 1.12916668e+00  1.12916668e+00  3.35228313e-01 -1.60019615e-04 
 1.13333334e+00  1.13333334e+00  3.27649980e-01 -1.58669173e-04 
 1.13750001e+00  1.13750001e+00  3.20377897e-01 -1.57321322e-04 
 1.14166668e+00  1.14166668e+00  3.13387449e-01 -1.55976339e-04 
 1.14583334e+00  1.14583334e+00  3.06657108e-01 -1.54634472e-04 
 1.15000001e+00  1.15000001e+00  3.00167916e-01 -1.53295938e-04 
 1.15416668e+00  1.15416668e+00  2.93903079e-01 -1.51960933e-04 
 1.15833334e+00  1.15833334e+00  2.87847636e-01 -1.50629631e-04 
 1.16250001e+00  1.16250001e+00  2.81988192e-01 -1.49302191e-04 
 1.16666668e+00  1.16666668e+00  2.76312700e-01 -1.47978755e-04 
 1.17083334e+00  1.17083334e+00  2.70810277e-01 -1.46659452e-04 
 1.17500001e+00  1.17500001e+00  2.65471057e-01 -1.45344403e-04 
 1.17916668e+00  1.17916668e+00  2.60286057e-01 -1.44033715e-04 
 1.18333334e+00  1.18333334e+00  2.55247077e-01 -1.42727490e-04 
 1.18750001e+00  1.18750001e+00  2.50346603e-01 -1.41425818e-04 
 1.19166668e+00  1.19166668e+00  2.45577734e-01 -1.40128785e-04 
 1.19583334e+00  1.19583334e+00  2.40934111e-01 -1.38836471e-04 
 1.20000001e+00  1.20000001e+00  2.36409860e-01 -1.37548950e-04 
 1.20416668e+00  1.20416668e+00  2.31999545e-01 -1.36266289e-04 
 1.20833334e+00  1.20833334e+00  2.27698120e-01 -1.34988553e-04 
 1.21250001e+00  1.21250001e+00  2.23500891e-01 -1.33715802e-04 
 1.21666668e+00  1.21666668e+00  2.19403488e-01 -1.32448092e-04 
 1.22083334e+00  1.22083334e+00  2.15401828e-01 -1.31185476e-04 
 1.22500001e+00  1.22500001e+00  2.11492094e-01 -1.29928004e-04 
 1.22916668e+00  1.22916668e+00  2.07670708e-01 -1.28675722e-04 
 1.23333334e+00  1.23333334e+00  2.03934315e-01 -1.27428674e-04 
 1.23750001e+00  1.23750001e+00  2.00279760e-01 -1.26186904e-04 
 1.24166668e+00  1.24166668e+00  1.96704073e-01 -1.24950449e-04 
 1.24583334e+00  1.24583334e+00  1.93204456e-01 -1.23719348e-04 
 1.25000001e+00  1.25000001e+00  1.89778267e-01 -1.22493636e-04 
 1.25416668e+00  1.25416668e+00  1.86423010e-01 -1.21273347e-04 
 1.25833334e+00  1.25833334e+00  1.83136322e-01 -1.20058514e-04 
 1.26250001e+00  1.26250001e+00  1.79915967e-01 -1.18849167e-04 
 1.26666668e+00  1.26666668e+00  1.76759821e-01 -1.17645335e-04 
 1.27083334e+00  1.27083334e+00  1.73665870e-01 -1.16447046e-04 
 1.27500001e+00  1.27500001e+00  1.70632199e-01 -1.15254327e-04 
 1.27916668e+00  1.27916668e+00  1.67656986e-01 -1.14067203e-04 
 1.28333334e+00  1.28333334e+00  1.64738497e-01 -1.12885699e-04 
 1.28750001e+00  1.28750001e+00  1.61875078e-01 -1.11709838e-04 
 1.29166668e+00  1.29166668e+00  1.59065152e-01 -1.10539642e-04 
 1.29583334e+00  1.29583334e+00  1.56307213e-01 -1.09375134e-04 
 1.30000001e+00  1.30000001e+00  1.53599822e-01 -1.08216333e-04 
 1.30416668e+00  1.30416668e+00  1.50941603e-01 -1.07063259e-04 
 1.30833334e+00  1.30833334e+00  1.48331238e-01 -1.05915932e-04 
 1.31250001e+00  1.31250001e+00  1.45767467e-01 -1.04774370e-04 
 1.31666668e+00  1.31666668e+00  1.43249080e-01 -1.03638590e-04 
 1.32083334e+00  1.32083334e+00  1.40774918e-01 -1.02508609e-04 
 1.32500001e+00  1.32500001e+00  1.38343868e-01 -1.01384444e-04 
 1.32916668e+00  1.32916668e+00  1.35954861e-01 -1.00266111e-04 
 1.33333334e+00  1.33333334e+00  1.33606870e-01 -9.91536250e-05 
 1.33750001e+00  1.33750001e+00  1.31298907e-01 -9.80470002e-05 
 1.34166668e+00  1.34166668e+00  1.29030022e-01 -9.69462511e-05 
 1.34583334e+00  1.34583334e+00  1.26799300e-01 -9.58513914e-05 
 1.35000001e+00  1.35000001e+00  1.24605861e-01 -9.47624344e-05 
 1.35416668e+00  1.35416668e+00  1.22448855e-01 -9.36793930e-05 
 1.35833334e+00  1.35833334e+00  1.20327463e-01 -9.26022795e-05 
 1.36250001e+00  1.36250001e+00  1.18240896e-01 -9.15311059e-05 
 1.36666668e+00  1.36666668e+00  1.16188391e-01 -9.04658840e-05 
 1.37083334e+00  1.37083334e+00  1.14169212e-01 -8.94066249e-05 
 1.37500001e+00  1.37500001e+00  1.12182647e-01 -8.83533395e-05 
 1.37916668e+00  1.37916668e+00  1.10228009e-01 -8.73060386e-05 
 1.38333334e+00  1.38333334e+00  1.08304634e-01 -8.62647323e-05 
 1.38750001e+00  1.38750001e+00  1.06411878e-01 -8.52294306e-05 
 1.39166668e+00  1.39166668e+00  1.04549119e-01 -8.42001433e-05 
 1.39583334e+00  1.39583334e+00  1.02715754e-01 -8.31768795e-05 
 1.40000001e+00  1.40000001e+00  1.00911199e-01 -8.21596486e-05 
 1.40416668e+00  1.40416668e+00  9.91348898e-02 -8.11484593e-05 
 1.40833334e+00  1.40833334e+00  9.73862768e-02 -8.01433203e-05 
 1.41250001e+00  1.41250001e+00  9.56648287e-02 -7.91442399e-05 
 1.41666668e+00  1.41666668e+00  9.39700300e-02 -7.81512262e-05 
 1.42083334e+00  1.42083334e+00  9.23013801e-02 -7.71642872e-05 
 1.42500001e+00  1.42500001e+00  9.06583932e-02 -7.61834306e-05 
 1.42916668e+00  1.42916668e+00  8.90405977e-02 -7.52086638e-05 
 1.43333334e+00  1.43333334e+00  8.74475353e-02 -7.42399941e-05 
 1.43750001e+00  1.43750001e+00  8.58787607e-02 -7.32774287e-05 
 1.44166668e+00  1.44166668e+00  8.43338412e-02 -7.23209744e-05 
 1.44583334e+00  1.44583334e+00  8.28123560e-02 -7.13706380e-05 
 1.45000001e+00  1.45000001e+00  8.13138958e-02 -7.04264259e-05 
 1.45416668e+00  1.45416668e+00  7.98380624e-02 -6.94883447e-05 
 1.45833334e+00  1.45833334e+00  7.83844685e-02 -6.85564005e-05 
 1.46250001e+00  1.46250001e+00  7.69527367e-02 -6.76305993e-05 
 1.46666668e+00  1.46666668e+00  7.55425000e-02 -6.67109472e-05 
 1.47083335e+00  1.47083335e+00  7.41534005e-02 -6.57974498e-05 
 1.47500001e+00  1.47500001e+00  7.27850899e-02 -6.48901128e-05 
 1.47916668e+00  1.47916668e+00  7.14372286e-02 -6.39889417e-05 
 1.48333335e+00  1.48333335e+00  7.01094855e-02 -6.30939418e-05 
