 v-sweep         v(in)           v(out)          i(vdd)         
 1.07083334e+00  1.07083334e+00  2.32544946e+00 -2.05897038e-04 
 1.07500001e+00  1.07500001e+00  2.32209903e+00 -2.08546530e-04 
 1.07916668e+00  1.07916668e+00  2.31868694e+00 -2.11211792e-04 
 1.08333334e+00  1.08333334e+00  2.31521155e+00 -2.13892769e-04 
 1.08750001e+00  1.08750001e+00  2.31167114e+00 -2.16589405e-04 
 1.09166668e+00  1.09166668e+00  2.30806393e+00 -2.19301643e-04 
 1.09583334e+00  1.09583334e+00  2.30438804e+00 -2.22029420e-04 
 1.10000001e+00  1.10000001e+00  2.30064151e+00 -2.24772674e-04 
 1.10416668e+00  1.10416668e+00  2.29682227e+00 -2.27531338e-04 
 1.10833334e+00  1.10833334e+00  2.29292816e+00 -2.30305344e-04 
 1.11250001e+00  1.11250001e+00  2.28895693e+00 -2.33094619e-04 
 1.11666668e+00  1.11666668e+00  2.28490617e+00 -2.35899088e-04 
 1.12083334e+00  1.12083334e+00  2.28077338e+00 -2.38718672e-04 
 1.12500001e+00  1.12500001e+00  2.27655590e+00 -2.41553289e-04 
 1.12916668e+00  1.12916668e+00  2.27225096e+00 -2.44402853e-04 
 1.13333334e+00  1.13333334e+00  2.26785560e+00 -2.47267274e-04 
 1.13750001e+00  1.13750001e+00  2.26336670e+00 -2.50146455e-04 
 1.14166668e+00  1.14166668e+00  2.25878095e+00 -2.53040297e-04 
 1.14583334e+00  1.14583334e+00  2.25409487e+00 -2.55948695e-04 
 1.15000001e+00  1.15000001e+00  2.24930474e+00 -2.58871538e-04 
 1.15416668e+00  1.15416668e+00  2.24440660e+00 -2.61808709e-04 
 1.15833334e+00  1.15833334e+00  2.23939626e+00 -2.64760084e-04 
 1.16250001e+00  1.16250001e+00  2.23426922e+00 -2.67725531e-04 
 1.16666668e+00  1.16666668e+00  2.22902069e+00 -2.70704912e-04 
 1.17083334e+00  1.17083334e+00  2.22364555e+00 -2.73698080e-04 
 1.17500001e+00  1.17500001e+00  2.21813829e+00 -2.76704878e-04 
 1.17916668e+00  1.17916668e+00  2.21249301e+00 -2.79725137e-04 
 1.18333334e+00  1.18333334e+00  2.20670335e+00 -2.82758679e-04 
 1.18750001e+00  1.18750001e+00  2.20076243e+00 -2.85805313e-04 
 1.19166668e+00  1.19166668e+00  2.19466283e+00 -2.88864834e-04 
 1.19583334e+00  1.19583334e+00  2.18839651e+00 -2.91937019e-04 
 1.20000001e+00  1.20000001e+00  2.18195469e+00 -2.95021633e-04 
 1.20416668e+00  1.20416668e+00  2.17532782e+00 -2.98118415e-04 
 1.20833334e+00  1.20833334e+00  2.16850546e+00 -3.01227088e-04 
 1.21250001e+00  1.21250001e+00  2.16147614e+00 -3.04347347e-04 
 1.21666668e+00  1.21666668e+00  2.15422722e+00 -3.07478860e-04 
 1.22083334e+00  1.22083334e+00  2.14674473e+00 -3.10621262e-04 
 1.22500001e+00  1.22500001e+00  2.13901315e+00 -3.13774154e-04 
 1.22916668e+00  1.22916668e+00  2.13101516e+00 -3.16937092e-04 
 1.23333334e+00  1.23333334e+00  2.12273137e+00 -3.20109583e-04 
 1.23750001e+00  1.23750001e+00  2.11413988e+00 -3.23291077e-04 
 1.24166668e+00  1.24166668e+00  2.10521588e+00 -3.26480957e-04 
 1.24583334e+00  1.24583334e+00  2.09593104e+00 -3.29678522e-04 
 1.25000001e+00  1.25000001e+00  2.08625278e+00 -3.32882976e-04 
 1.25416668e+00  1.25416668e+00  2.07614330e+00 -3.36093404e-04 
 1.25833334e+00  1.25833334e+00  2.06555840e+00 -3.39308744e-04 
 1.26250001e+00  1.26250001e+00  2.05444575e+00 -3.42527752e-04 
 1.26666668e+00  1.26666668e+00  2.04274277e+00 -3.45748953e-04 
 1.27083334e+00  1.27083334e+00  2.03037348e+00 -3.48970575e-04 
 1.27500001e+00  1.27500001e+00  2.01724419e+00 -3.52190453e-04 
 1.27916668e+00  1.27916668e+00  2.00323714e+00 -3.55405891e-04 
 1.28333334e+00  1.28333334e+00  1.98820099e+00 -3.58613455e-04 
 1.28750001e+00  1.28750001e+00  1.97193570e+00 -3.61808655e-04 
 1.29166668e+00  1.29166668e+00  1.95416770e+00 -3.64985403e-04 
 1.29583334e+00  1.29583334e+00  1.93450619e+00 -3.68135086e-04 
 1.30000001e+00  1.30000001e+00  1.91235957e+00 -3.71244789e-04 
 1.30416668e+00  1.30416668e+00  1.88440179e+00 -3.74249606e-04 
 1.30833334e+00  1.30833334e+00  1.85187101e+00 -3.77163241e-04 
 1.31250001e+00  1.31250001e+00  1.80659651e+00 -3.79819261e-04 
 1.31666668e+00  1.31666668e+00  1.68681829e+00 -3.80928304e-04 
 1.32083334e+00  1.32083334e+00  1.50363578e+00 -3.80706487e-04 
 1.32500001e+00  1.32500001e+00  1.32010667e+00 -3.80395110e-04 
 1.32916668e+00  1.32916668e+00  1.13639053e+00 -3.80023925e-04 
 1.33333334e+00  1.33333334e+00  9.52516237e-01 -3.79592962e-04 
 1.33750001e+00  1.33750001e+00  8.31064077e-01 -3.77782346e-04 
 1.34166668e+00  1.34166668e+00  7.77768026e-01 -3.74582346e-04 
 1.34583334e+00  1.34583334e+00  7.39162937e-01 -3.71086181e-04 
 1.35000001e+00  1.35000001e+00  7.07253991e-01 -3.67463397e-04 
 1.35416668e+00  1.35416668e+00  6.79734084e-01 -3.63764159e-04 
 1.35833334e+00  1.35833334e+00  6.55314394e-01 -3.60016668e-04 
 1.36250001e+00  1.36250001e+00  6.33232351e-01 -3.56237804e-04 
 1.36666668e+00  1.36666668e+00  6.12994609e-01 -3.52438619e-04 
 1.37083334e+00  1.37083334e+00  5.94260594e-01 -3.48626835e-04 
 1.37500001e+00  1.37500001e+00  5.76783563e-01 -3.44808117e-04 
 1.37916668e+00  1.37916668e+00  5.59869469e-01 -3.40987453e-04 
 1.38333334e+00  1.38333334e+00  5.44480042e-01 -3.37164786e-04 
 1.38750001e+00  1.38750001e+00  5.29863273e-01 -3.33346535e-04 
 1.39166668e+00  1.39166668e+00  5.15960623e-01 -3.29534146e-04 
 1.39583334e+00  1.39583334e+00  5.02696928e-01 -3.25729456e-04 
 1.40000001e+00  1.40000001e+00  4.90010386e-01 -3.21933996e-04 
 1.40416668e+00  1.40416668e+00  4.77848572e-01 -3.18149077e-04 
 1.40833334e+00  1.40833334e+00  4.66166610e-01 -3.14375839e-04 
 1.41250001e+00  1.41250001e+00  4.54925730e-01 -3.10615275e-04 
 1.41666668e+00  1.41666668e+00  4.44092169e-01 -3.06868262e-04 
 1.42083334e+00  1.42083334e+00  4.33636312e-01 -3.03135579e-04 
 1.42500001e+00  1.42500001e+00  4.23532012e-01 -2.99417919e-04 
 1.42916668e+00  1.42916668e+00  4.13756047e-01 -2.95715907e-04 
 1.43333334e+00  1.43333334e+00  4.04287682e-01 -2.92030107e-04 
 1.43750001e+00  1.43750001e+00  3.95108311e-01 -2.88361030e-04 
 1.44166668e+00  1.44166668e+00  3.86201163e-01 -2.84709144e-04 
 1.44583334e+00  1.44583334e+00  3.77551059e-01 -2.81074875e-04 
 1.45000001e+00  1.45000001e+00  3.69144207e-01 -2.77458616e-04 
 1.45416668e+00  1.45416668e+00  3.60968031e-01 -2.73860729e-04 
 1.45833334e+00  1.45833334e+00  3.53011025e-01 -2.70281547e-04 
 1.46250001e+00  1.46250001e+00  3.45262631e-01 -2.66721382e-04 
 1.46666668e+00  1.46666668e+00  3.37713132e-01 -2.63180522e-04 
 1.47083335e+00  1.47083335e+00  3.30353562e-01 -2.59659236e-04 
 1.47500001e+00  1.47500001e+00  3.23175625e-01 -2.56157776e-04 
 1.47916668e+00  1.47916668e+00  3.16171628e-01 -2.52676377e-04 
 1.48333335e+00  1.48333335e+00  3.09334423e-01 -2.49215262e-04 
